Video/A081.mp4, 10.006667, 29.97002997002997, 75.7143
Video/A082.mp4, 10.008333, 29.97002997002997, 87.0859
Video/A083.mp4, 10.023052999999999, 29.931, 46.3077
Video/A084.mp4, 10.003357, 29.79, 55.3835
Video/A085.mp4, 10.030367, 30.0, 70.8486
Video/A086.mp4, 10.006667, 29.97002997002997, 35.2749
Video/A087.mp4, 10.019810999999999, 29.916666666666668, 56.6415
Video/A088.mp4, 10.027033, 29.416666666666668, 43.4892
Video/A089.mp4, 10.019771, 29.841, 46.9444
Video/A090.mp4, 10.006667, 29.97002997002997, 86.1709
Video/A091.mp4, 10.021115, 29.837, 46.2238
Video/A092.mp4, 10.026022, 29.833333333333332, 71.095
Video/A093.mp4, 10.005956, 30.0, 66.9632
Video/A094.mp4, 10.031467, 30.0, 52.3441
Video/A095.mp4, 10.006667, 29.97002997002997, 71.5491
Video/A096.mp4, 10.008333, 29.97002997002997, 66.5815
Video/A097.mp4, 10.041667, 29.97002997002997, 66.4593
Video/A098.mp4, 10.030356, 30.0, 85.8091
Video/A099.mp4, 10.030510999999999, 30.0, 46.1517
Video/A100.mp4, 10.024967, 30.0, 46.6273
Video/A101.mp4, 10.008333, 29.97002997002997, 69.3657
Video/A102.mp4, 10.026043999999999, 29.850746268656717, 62.987
Video/A103.mp4, 10.016499999999999, 29.850746268656717, 71.6203
Video/A104.mp4, 10.021355999999999, 30.0, 50.385
Video/A105.mp4, 10.006667, 29.97002997002997, 37.8824
Video/A106.mp4, 9.984587999999999, 29.833333333333332, 72.642
Video/A107.mp4, 10.006667, 29.97002997002997, 81.6325
Video/A108.mp4, 10.005556, 120.0, 35.8462
Video/A109.mp4, 10.003021, 29.791, 36.5086
Video/A110.mp4, 10.04, 29.97002997002997, 87.8585
Video/B001.mp4, 10.019677999999999, 11.083333333333334, 27.2485
Video/B002.mp4, 10.031467, 30.0, 73.4245
Video/B003.mp4, 10.031367, 30.0, 49.1111
Video/B004.mp4, 10.006321999999999, 30.0, 60.6719
Video/B005.mp4, 10.038333, 29.97002997002997, 47.2959
Video/B006.mp4, 9.998232999999999, 30.0, 44.4845
Video/B007.mp4, 9.998267, 30.0, 37.858
Video/B008.mp4, 10.030766999999999, 30.0, 75.0204
Video/B009.mp4, 9.998066999999999, 30.0, 39.4971
Video/B010.mp4, 10.002689, 29.916666666666668, 33.9518
Video/B011.mp4, 10.031644, 29.916666666666668, 36.0333
Video/B012.mp4, 10.024211, 29.916666666666668, 33.9801
Video/B013.mp4, 10.025466999999999, 29.916666666666668, 58.0795
Video/B014.mp4, 10.030267, 30.0, 62.3243
Video/B015.mp4, 10.033332999999999, 30.0, 56.9636
Video/B016.mp4, 10.04, 29.97002997002997, 52.1065
Video/B017.mp4, 10.01, 29.97002997002997, 65.3693
Video/B018.mp4, 10.001944, 30.0, 54.024
Video/B019.mp4, 10.021422, 30.0, 66.1658
Video/B020.mp4, 10.033332999999999, 30.0, 69.2781
Video/B021.mp4, 10.038333, 29.97002997002997, 84.9903
Video/B022.mp4, 10.038333, 29.97002997002997, 84.532
Video/B023.mp4, 10.038333, 29.97002997002997, 70.8629
Video/B024.mp4, 10.038333, 29.97002997002997, 67.6078
Video/B025.mp4, 10.038333, 29.97002997002997, 86.53
Video/B026.mp4, 10.04, 29.97002997002997, 72.0794
Video/B027.mp4, 10.04, 29.97002997002997, 89.2689
Video/B028.mp4, 10.04, 29.97002997002997, 78.8442
Video/B029.mp4, 10.04, 29.97002997002997, 90.8788
Video/B030.mp4, 10.04, 29.97002997002997, 23.7704
Video/B031.mp4, 10.04, 29.97002997002997, 69.9155
Video/B032.mp4, 10.04, 29.97002997002997, 62.1639
Video/B033.mp4, 10.04, 29.97002997002997, 67.869
Video/B034.mp4, 10.04, 29.97002997002997, 71.4773
Video/B035.mp4, 10.04, 29.97002997002997, 43.9005
Video/B036.mp4, 10.04, 29.97002997002997, 82.8776
Video/B037.mp4, 10.04, 29.97002997002997, 47.7402
Video/B038.mp4, 10.04, 29.97002997002997, 67.4641
Video/B039.mp4, 10.04, 29.97002997002997, 61.2217
Video/B040.mp4, 10.04, 29.97002997002997, 67.0729
Video/B041.mp4, 10.04, 29.97002997002997, 45.799
Video/B042.mp4, 10.04, 29.97002997002997, 62.8774
Video/B043.mp4, 10.04, 29.97002997002997, 38.3
Video/B044.mp4, 10.04, 29.97002997002997, 87.1329
Video/B045.mp4, 10.04, 29.97002997002997, 64.1244
Video/B046.mp4, 10.04, 29.97002997002997, 75.0229
Video/B047.mp4, 10.04, 29.97002997002997, 63.7714
Video/B048.mp4, 10.04, 29.97002997002997, 65.9427
Video/B049.mp4, 10.04, 29.97002997002997, 78.5928
Video/B050.mp4, 10.04, 29.97002997002997, 77.2019
Video/B051.mp4, 10.04, 29.97002997002997, 46.0611
Video/B052.mp4, 10.04, 29.97002997002997, 58.6099
Video/B053.mp4, 10.04, 29.97002997002997, 74.9505
Video/B054.mp4, 10.003333, 120.0, 27.2126
Video/B055.mp4, 10.04, 29.97002997002997, 64.193
Video/B056.mp4, 10.038333, 29.97002997002997, 62.6744
Video/B057.mp4, 10.04, 29.97002997002997, 59.9947
Video/B058.mp4, 10.04, 29.97002997002997, 58.367
Video/B059.mp4, 10.04, 29.97002997002997, 52.0
Video/B060.mp4, 10.04, 29.97002997002997, 59.4882
Video/B061.mp4, 10.04, 29.97002997002997, 63.7011
Video/B062.mp4, 10.04, 29.97002997002997, 56.8361
Video/B063.mp4, 10.038333, 29.97002997002997, 44.152
Video/B064.mp4, 10.04, 29.97002997002997, 60.0559
Video/B065.mp4, 10.04, 29.97002997002997, 58.7207
Video/B066.mp4, 10.04, 29.97002997002997, 57.5947
Video/B067.mp4, 10.0, 30.0, 70.6193
Video/B068.mp4, 10.0, 30.0, 76.6719
Video/B069.mp4, 10.0, 30.0, 68.4948
Video/B070.mp4, 10.0, 30.0, 56.4128
Video/B071.mp4, 10.0, 30.0, 81.3516
Video/B072.mp4, 10.0, 30.0, 82.573
Video/B073.mp4, 10.0, 30.0, 66.0347
Video/B074.mp4, 10.0, 30.0, 83.0838
Video/B075.mp4, 10.0, 30.0, 55.4301
Video/B076.mp4, 10.0, 30.0, 85.2071
Video/B077.mp4, 10.0, 30.0, 81.9227
Video/B078.mp4, 10.0, 30.0, 87.6489
Video/B079.mp4, 10.0, 30.0, 73.5323
Video/B080.mp4, 10.0, 30.0, 78.8136
Video/B081.mp4, 10.033332999999999, 30.0, 46.3822
Video/B082.mp4, 10.027854999999999, 29.916666666666668, 39.3422
Video/B083.mp4, 10.01001, 29.97, 47.1299
Video/B084.mp4, 10.0, 30.0, 27.3091
Video/B085.mp4, 10.033332999999999, 30.0, 78.5556
Video/B086.mp4, 10.033332999999999, 30.0, 80.3536
Video/B087.mp4, 10.0, 30.0, 72.178
Video/B088.mp4, 10.0, 30.0, 52.8177
Video/B089.mp4, 10.01, 29.97002997002997, 74.2079
Video/B090.mp4, 10.016807, 29.75, 26.0497
Video/B091.mp4, 10.022345999999999, 29.833333333333332, 71.7738
Video/B092.mp4, 10.033332999999999, 30.0, 75.2238
Video/B093.mp4, 10.016499999999999, 29.850746268656717, 70.0112
Video/B094.mp4, 10.033332999999999, 30.0, 72.7368
Video/B095.mp4, 10.033332999999999, 30.0, 72.7588
Video/B096.mp4, 10.018093, 29.846, 57.6856
Video/B097.mp4, 10.028329, 29.416666666666668, 60.4053
Video/B098.mp4, 10.01, 29.97002997002997, 80.199
Video/B099.mp4, 10.022345999999999, 29.833333333333332, 69.5399
Video/B100.mp4, 10.01, 29.97002997002997, 80.2398
Video/B101.mp4, 10.01, 29.97002997002997, 59.2431
Video/B102.mp4, 10.01, 29.97002997002997, 88.0219
Video/B103.mp4, 10.033332999999999, 30.0, 25.2484
Video/B104.mp4, 10.033332999999999, 30.0, 71.3464
Video/B105.mp4, 10.01, 29.97002997002997, 70.9
Video/B106.mp4, 10.01, 29.97002997002997, 57.0578
Video/B107.mp4, 10.01, 29.97002997002997, 76.7188
Video/B108.mp4, 10.0, 30.0, 85.7418
Video/B109.mp4, 10.01, 29.97002997002997, 79.3295
Video/B110.mp4, 10.01, 29.97002997002997, 77.6527
Video/B111.mp4, 10.0, 30.0, 57.7553
Video/B112.mp4, 10.033332999999999, 30.0, 56.3086
Video/B113.mp4, 10.033332999999999, 30.0, 73.7705
Video/B114.mp4, 10.01, 29.97002997002997, 85.8129
Video/B115.mp4, 10.033332999999999, 30.0, 39.1942
Video/B116.mp4, 10.016499999999999, 29.850746268656717, 65.6578
Video/B117.mp4, 10.0, 30.0, 70.7436
Video/B118.mp4, 10.041667, 24.0, 71.8769
Video/B119.mp4, 10.033332999999999, 30.0, 69.3909
Video/B120.mp4, 10.043367, 29.97002997002997, 82.9815
Video/B121.mp4, 10.033332999999999, 30.0, 54.3529
Video/B122.mp4, 10.01, 29.97002997002997, 59.2645
Video/B123.mp4, 10.033332999999999, 30.0, 76.6535
Video/B124.mp4, 10.033332999999999, 30.0, 55.3564
Video/B125.mp4, 10.033332999999999, 30.0, 52.9389
Video/B126.mp4, 10.033332999999999, 30.0, 73.5285
Video/B127.mp4, 10.01, 29.97002997002997, 58.382
Video/B128.mp4, 10.01, 29.97002997002997, 59.2601
Video/B129.mp4, 10.01, 29.97002997002997, 38.2353
Video/B130.mp4, 10.01001, 29.97, 52.7733
Video/B131.mp4, 10.01, 29.97002997002997, 37.062
Video/B132.mp4, 10.036451, 20.027, 42.6774
Video/B133.mp4, 10.01, 29.97002997002997, 81.2515
Video/B134.mp4, 10.033332999999999, 30.0, 69.35
Video/B135.mp4, 10.043367, 29.97002997002997, 79.775
Video/B136.mp4, 10.01, 29.97002997002997, 71.8718
Video/B137.mp4, 10.033332999999999, 30.0, 47.1258
Video/B138.mp4, 10.0, 30.0, 79.3155
Video/B139.mp4, 10.033332999999999, 30.0, 68.8052
Video/B140.mp4, 10.043367, 29.97002997002997, 68.4787
Video/B141.mp4, 10.01, 29.97002997002997, 86.3333
Video/B142.mp4, 10.033332999999999, 30.0, 64.9667
Video/B143.mp4, 10.033332999999999, 30.0, 64.0795
Video/B144.mp4, 10.01, 29.97002997002997, 46.1283
Video/B145.mp4, 10.043367, 29.97002997002997, 87.7442
Video/B146.mp4, 10.089385, 29.833333333333332, 62.9054
Video/B147.mp4, 10.022345999999999, 29.833333333333332, 73.0254
Video/B148.mp4, 10.027854999999999, 29.916666666666668, 27.5249
Video/B149.mp4, 10.033332999999999, 30.0, 51.5759
Video/B150.mp4, 10.016499999999999, 29.850746268656717, 58.6421
Video/B151.mp4, 10.027854999999999, 29.916666666666668, 71.6954
Video/B152.mp4, 10.075641, 23.919073800308954, 70.9887
Video/B153.mp4, 10.012811, 29.662, 62.9021
Video/B154.mp4, 10.031096, 29.90700104493208, 49.736
Video/B155.mp4, 10.01, 29.97002997002997, 43.4969
Video/B156.mp4, 10.0, 30.0, 69.2067
Video/B157.mp4, 10.0, 30.0, 75.9554
Video/B158.mp4, 10.043367, 29.97002997002997, 76.8757
Video/B159.mp4, 10.066666999999999, 30.0, 35.9529
Video/B160.mp4, 10.022122, 29.834, 34.3556
Video/B161.mp4, 9.566666999999999, 30.0, 71.6517
Video/B162.mp4, 10.050419999999999, 29.75, 51.3829
Video/B163.mp4, 10.005035999999999, 29.785, 45.5813
Video/B164.mp4, 10.043367, 29.97002997002997, 83.1737
Video/B165.mp4, 10.01, 29.97002997002997, 67.3736
Video/B166.mp4, 10.033332999999999, 30.0, 57.8166
Video/B167.mp4, 10.0, 30.0, 14.8662
Video/B168.mp4, 10.01, 29.97002997002997, 56.3245
Video/B169.mp4, 10.0, 30.0, 54.0769
Video/B170.mp4, 10.027854999999999, 29.916666666666668, 35.8132
Video/B171.mp4, 10.01, 29.97002997002997, 89.7447
Video/B172.mp4, 10.01, 29.97002997002997, 75.619
Video/B173.mp4, 10.0, 30.0, 66.0171
Video/B174.mp4, 10.0, 30.0, 17.9012
Video/B175.mp4, 10.027854999999999, 29.916666666666668, 38.6221
Video/B176.mp4, 10.01, 29.97002997002997, 68.9807
Video/B177.mp4, 10.033332999999999, 30.0, 40.7351
Video/B178.mp4, 10.033332999999999, 30.0, 61.3542
Video/B179.mp4, 10.033332999999999, 30.0, 56.5635
Video/B180.mp4, 10.01, 29.97002997002997, 72.9946
Video/B181.mp4, 10.055866, 29.833333333333332, 38.5263
Video/B182.mp4, 10.01, 29.97002997002997, 82.9684
Video/B183.mp4, 10.043367, 29.97002997002997, 85.2941
Video/B184.mp4, 10.033332999999999, 30.0, 57.0256
Video/B185.mp4, 10.0, 30.0, 65.4143
Video/B186.mp4, 10.01, 29.97002997002997, 64.5275
Video/B187.mp4, 10.01, 29.97002997002997, 90.199
Video/B188.mp4, 10.0, 30.0, 70.3474
Video/B189.mp4, 10.043367, 29.97002997002997, 49.8683
Video/B190.mp4, 10.01001, 29.97, 72.1381
Video/B191.mp4, 10.043367, 29.97002997002997, 82.8227
Video/B192.mp4, 10.066666999999999, 30.0, 55.6981
Video/B193.mp4, 10.01, 29.97002997002997, 70.5926
Video/B194.mp4, 10.0, 30.0, 55.5238
Video/B195.mp4, 10.027854999999999, 29.916666666666668, 70.2275
Video/B196.mp4, 10.033332999999999, 30.0, 50.7012
Video/B197.mp4, 10.004363999999999, 29.787, 36.4242
Video/B198.mp4, 10.043367, 29.97002997002997, 84.7438
Video/B199.mp4, 10.01001, 29.97, 76.1538
Video/B200.mp4, 10.01, 29.97002997002997, 36.2614
Video/B201.mp4, 10.0, 30.0, 49.4186
Video/B202.mp4, 10.01, 29.97002997002997, 78.8095
Video/B203.mp4, 10.01, 29.97002997002997, 78.539
Video/B204.mp4, 10.01, 29.97002997002997, 72.3743
Video/B205.mp4, 10.0, 30.0, 63.2195
Video/B206.mp4, 10.027854999999999, 29.916666666666668, 80.9784
Video/B207.mp4, 10.01, 29.97002997002997, 86.5106
Video/B208.mp4, 10.019802, 25.25, 74.1111
Video/B209.mp4, 10.033332999999999, 30.0, 74.7753
Video/B210.mp4, 10.01, 29.97002997002997, 29.4167
Video/B211.mp4, 10.01, 29.97002997002997, 80.995
Video/B212.mp4, 10.028329, 29.416666666666668, 71.6895
Video/B213.mp4, 10.01, 29.97002997002997, 85.9296
Video/B214.mp4, 10.01, 29.97002997002997, 45.2158
Video/B215.mp4, 10.0, 30.0, 49.1789
Video/B216.mp4, 10.033332999999999, 30.0, 85.8934
Video/B217.mp4, 10.01, 29.97002997002997, 37.7778
Video/B218.mp4, 10.043367, 29.97002997002997, 89.0446
Video/B219.mp4, 10.043367, 29.97002997002997, 78.0149
Video/B220.mp4, 10.01, 29.97002997002997, 70.117
Video/B221.mp4, 10.0, 30.0, 80.4144
Video/B222.mp4, 10.083333, 24.0, 34.2513
Video/B223.mp4, 10.01, 29.97002997002997, 60.6067
Video/B224.mp4, 10.01, 29.97002997002997, 81.0055
Video/B225.mp4, 10.033332999999999, 30.0, 80.4624
Video/B226.mp4, 10.022345999999999, 29.833333333333332, 62.5157
Video/B227.mp4, 10.01, 29.97002997002997, 90.2448
Video/B228.mp4, 10.033332999999999, 30.0, 71.1987
Video/B229.mp4, 10.01, 29.97002997002997, 73.8866
Video/B230.mp4, 10.03009, 29.91, 73.6337
Video/B231.mp4, 10.01, 29.97002997002997, 65.0412
Video/B232.mp4, 10.0, 29.8, 65.1549
Video/B233.mp4, 10.016499999999999, 29.850746268656717, 50.8201
Video/B234.mp4, 10.033332999999999, 30.0, 80.4612
Video/B235.mp4, 10.0, 30.0, 68.4103
Video/B236.mp4, 10.020107, 29.84, 53.3737
Video/B237.mp4, 10.033332999999999, 30.0, 70.1209
Video/B238.mp4, 10.016499999999999, 29.850746268656717, 60.5058
Video/B239.mp4, 10.0, 30.0, 67.5337
Video/B240.mp4, 10.086454999999999, 29.842, 67.1576
Video/B241.mp4, 10.027854999999999, 29.916666666666668, 66.459
Video/B242.mp4, 10.033332999999999, 30.0, 71.6724
Video/B243.mp4, 10.016499999999999, 29.850746268656717, 47.8021
Video/B244.mp4, 10.033332999999999, 30.0, 63.5397
Video/B245.mp4, 10.033332999999999, 30.0, 82.8444
Video/B246.mp4, 10.033332999999999, 30.0, 56.3813
Video/B247.mp4, 10.033332999999999, 30.0, 76.2626
Video/B248.mp4, 10.01, 29.97002997002997, 62.3922
Video/B249.mp4, 10.0, 30.0, 69.7869
Video/B250.mp4, 10.016499999999999, 29.850746268656717, 61.2128
Video/B251.mp4, 10.01, 29.97002997002997, 82.7214
Video/B252.mp4, 10.015691, 29.953, 73.2762
Video/B253.mp4, 10.033332999999999, 30.0, 72.1818
Video/B254.mp4, 10.033332999999999, 30.0, 54.569
Video/B255.mp4, 10.022345999999999, 29.833333333333332, 62.2424
Video/B256.mp4, 10.0, 30.0, 59.5503
Video/B257.mp4, 10.01, 29.97002997002997, 82.2251
Video/B258.mp4, 10.01, 29.97002997002997, 85.4278
Video/B259.mp4, 10.01, 29.97002997002997, 84.8989
Video/B260.mp4, 10.041667, 24.0, 6.22368
Video/B261.mp4, 10.033332999999999, 30.0, 78.0125
Video/B262.mp4, 10.01, 29.97002997002997, 51.9461
Video/B263.mp4, 10.033332999999999, 30.0, 64.4931
Video/B264.mp4, 10.033332999999999, 30.0, 78.114
Video/B265.mp4, 9.7, 30.0, 74.4638
Video/B266.mp4, 10.01, 29.97002997002997, 88.24
Video/B267.mp4, 10.01, 29.97002997002997, 62.3061
Video/B268.mp4, 10.027854999999999, 29.916666666666668, 25.0861
Video/B269.mp4, 10.022345999999999, 29.833333333333332, 66.5404
Video/B270.mp4, 10.043367, 29.97002997002997, 90.3281
Video/B271.mp4, 10.0, 30.0, 84.2073
Video/B272.mp4, 10.041667, 24.0, 49.6404
Video/B273.mp4, 10.066666999999999, 30.0, 53.4568
Video/B274.mp4, 10.033332999999999, 30.0, 54.9497
Video/B275.mp4, 10.043367, 29.97002997002997, 79.0355
Video/B276.mp4, 10.043367, 29.97002997002997, 83.5027
Video/B277.mp4, 10.01, 29.97002997002997, 28.6053
Video/B278.mp4, 10.01, 29.97002997002997, 70.3646
Video/B279.mp4, 10.033332999999999, 30.0, 67.9827
Video/B280.mp4, 10.0, 30.0, 69.5136
Video/B281.mp4, 10.01, 29.97002997002997, 50.288
Video/B282.mp4, 9.994429, 29.916666666666668, 70.8817
Video/B283.mp4, 10.027009, 29.62, 64.2865
Video/B284.mp4, 10.01, 29.97002997002997, 71.3248
Video/B285.mp4, 10.01, 29.97002997002997, 73.6837
Video/B286.mp4, 10.033332999999999, 30.0, 38.6012
Video/B287.mp4, 10.0, 30.0, 70.2771
Video/B288.mp4, 10.043367, 29.97002997002997, 82.4922
Video/B289.mp4, 10.01, 29.97002997002997, 84.8406
Video/B290.mp4, 10.033332999999999, 30.0, 62.4348
Video/B291.mp4, 10.0, 30.0, 71.1256
Video/B292.mp4, 10.033332999999999, 30.0, 81.9686
Video/B293.mp4, 10.066666999999999, 30.0, 78.2485
Video/B294.mp4, 10.0, 30.0, 66.3431
Video/B295.mp4, 10.01, 29.97002997002997, 54.7539
Video/B296.mp4, 10.021044, 29.937, 63.203
Video/B297.mp4, 10.033332999999999, 30.0, 61.4341
Video/B298.mp4, 10.033332999999999, 30.0, 42.3916
Video/B299.mp4, 10.033332999999999, 30.0, 72.21
Video/B300.mp4, 10.033332999999999, 30.0, 27.691
Video/B301.mp4, 10.0, 30.0, 49.1242
Video/B302.mp4, 10.01, 29.97002997002997, 72.25
Video/B303.mp4, 10.041667, 24.0, 18.8824
Video/B304.mp4, 10.043367, 29.97002997002997, 91.7312
Video/B305.mp4, 10.01, 29.97002997002997, 66.0914
Video/B306.mp4, 10.033332999999999, 30.0, 79.1263
Video/B307.mp4, 10.022345999999999, 29.833333333333332, 62.3543
Video/B308.mp4, 10.033332999999999, 30.0, 82.8098
Video/B309.mp4, 10.0, 30.0, 75.774
Video/B310.mp4, 10.033332999999999, 30.0, 85.1746
Video/B311.mp4, 10.033332999999999, 30.0, 88.8258
Video/B312.mp4, 10.033332999999999, 30.0, 61.1696
Video/B313.mp4, 10.033332999999999, 30.0, 89.2074
Video/B314.mp4, 10.01, 29.97002997002997, 94.2865
Video/B315.mp4, 10.033332999999999, 30.0, 85.593
Video/B316.mp4, 10.033332999999999, 30.0, 89.1236
Video/C001.mp4, 10.04, 30.0, 84.2191
Video/D001.mp4, 10.020211, 16.666666666666668, 32.7293
Video/E001.mp4, 10.0314, 30.0, 51.6061
Video/F001.mp4, 10.026644, 30.020013342228154, 69.3289
Video/F002.mp4, 10.007033, 30.0, 29.0101
Video/F003.mp4, 10.011688999999999, 30.0, 40.2153
Video/F004.mp4, 10.001610999999999, 30.0, 18.6163
Video/F005.mp4, 10.004222, 30.0, 56.6974
Video/F006.mp4, 10.01, 29.97002997002997, 59.6044
Video/F007.mp4, 10.008333, 29.97002997002997, 42.7267
Video/G001.mp4, 10.0, 30.0, 72.0884
Video/G002.mp4, 10.033332999999999, 30.0, 47.5172
Video/G003.mp4, 10.033332999999999, 30.0, 73.1593
Video/G004.mp4, 10.0, 30.0, 76.068
Video/G005.mp4, 10.033332999999999, 30.0, 85.2933
Video/G006.mp4, 10.0, 30.0, 72.881
Video/G007.mp4, 10.01, 29.97002997002997, 87.2169
Video/G008.mp4, 10.01, 29.97002997002997, 65.8113
Video/G009.mp4, 10.01, 29.97002997002997, 72.7931
Video/G010.mp4, 10.01, 29.97002997002997, 68.4129
Video/G011.mp4, 10.01, 29.97002997002997, 24.7697
Video/G012.mp4, 10.01, 29.97002997002997, 51.3923
Video/G013.mp4, 10.036451, 20.027, 73.2679
Video/G014.mp4, 10.01, 29.97002997002997, 56.096
Video/G015.mp4, 10.01, 29.97002997002997, 89.2513
Video/G016.mp4, 10.01, 29.97002997002997, 80.5959
Video/G017.mp4, 10.0, 30.0, 75.1832
Video/G018.mp4, 10.0, 30.0, 83.5848
Video/G019.mp4, 10.0, 30.0, 71.6599
Video/G020.mp4, 10.033332999999999, 30.0, 60.6335
Video/G021.mp4, 10.0, 30.0, 41.2703
Video/G022.mp4, 10.0, 30.0, 58.5622
Video/G023.mp4, 10.0, 30.0, 58.9406
Video/G024.mp4, 10.033332999999999, 30.0, 59.6292
Video/G025.mp4, 10.0, 30.0, 40.5028
Video/G026.mp4, 10.033332999999999, 30.0, 54.4118
Video/G027.mp4, 10.033332999999999, 30.0, 45.7368
Video/G028.mp4, 10.033332999999999, 30.0, 61.3883
Video/G029.mp4, 10.033332999999999, 30.0, 50.4835
Video/G030.mp4, 10.01, 29.97002997002997, 77.7895
Video/G031.mp4, 10.01, 29.97002997002997, 70.6823
Video/G032.mp4, 10.01, 29.97002997002997, 53.278
Video/G033.mp4, 10.01, 29.97002997002997, 60.6505
Video/G034.mp4, 10.01, 29.97002997002997, 82.4354
Video/G035.mp4, 10.01, 29.97002997002997, 72.2569
Video/G036.mp4, 10.01, 29.97002997002997, 78.6898
Video/G037.mp4, 10.01, 29.97002997002997, 78.2783
Video/G038.mp4, 10.01, 29.97002997002997, 72.125
Video/G039.mp4, 10.01, 29.97002997002997, 73.5789
Video/G040.mp4, 10.01, 29.97002997002997, 80.9306
